layer_hash	node_id_hash	x	y
10	1292767	-0.23655816398565074	-19.013906376053153
10	1292819	1.111100545097159	-18.178489193280026
10	1292820	-0.9794817230776003	-18.819291881540714
10	1292821	-0.5796355759305403	-17.820740606183204
10	1292822	0.2322524321111544	-17.34061406064671
10	1292826	-0.38822846691233226	-17.215945710961677
10	1292827	-0.9558354716158525	-18.066226148065986
10	1292828	-1.1141473011612653	-18.997614355156347
10	1292829	0.8418381195224526	-19.205366309993064
10	1292830	-0.13431785966590817	-17.139172000340942
10	1292869	0.4268302134289459	-19.714938703035973
10	1292870	-0.2931297334870394	-18.71391467193772
10	1292871	-0.583911234999655	-17.569512694623626
10	1292872	-0.4555815853342587	-19.146339545169738
10	1292876	-0.6314302932634518	-18.9872329207679
10	1292878	0.8337304526461683	-19.473436417386484
10	1292879	-2.6386097165565516	-2.2988555159663715
10	1292880	-0.6045783117436807	-17.330638171526864
10	1292891	-9.46711999890786	-10.15413660129957
10	1292892	-9.002005671917718	-11.761342624935688
10	1292893	-10.100442939872838	-10.52231114804689
10	1292919	-0.1979895418118517	-18.06553732226342
10	1292920	0.590353633610702	-17.665071139427585
10	1292921	-1.0093985967660775	-18.292193427868856
10	1292924	-0.1850836165678497	-17.575887885091632
10	1292925	1.1657716191424334	-17.681002681706243
10	1292926	-0.09656994009099597	-18.822653764497975
10	1292927	0.6980339177037141	-18.26518102066286
10	1292928	-2.426060332136527	-2.3883917802757773
10	1292929	0.10822143177107191	-18.68895590784214
10	1292940	-9.28006226209972	-11.64450143762931
10	1292941	-9.906233829327851	-10.729713566751991
10	1292968	0.8113879348226706	-17.60852456822514
10	1292975	0.1629447333881189	-17.803825964038335
10	1292976	-0.7758200304991026	-17.717381275584987
10	1292977	0.8039207646946346	-18.75002180633595
10	1292988	-10.05565185612641	-11.574562125666224
10	1293159	-0.397624036973195	-17.48339056942721
10	1293324	0.5462976541190273	-18.425482848394903
10	1293325	0.1707331530773908	-19.366230964511427
10	1293364	1.0685488634536853	-18.84206753083913
10	1294925	23.03159566877165	-4.522396609030318
10	1294933	-2.1456521413640623	-3.370144938532364
10	1294940	-3.4792624954812097	-14.811520506894778
10	1294941	-4.00805647987784	-14.377286451569816
10	1294944	-9.239482341040029	-10.309029711488563
10	1294945	-9.044176912589355	-10.497635317444356
10	1294950	-9.033913775952305	-10.12808117271598
10	1294951	-8.60500883586012	-11.089714221692876
10	1294952	-9.809992089310379	-11.721025518207675
10	1295133	-9.806975618103298	-10.460217839391262
10	1295141	-8.85538207562951	-10.323323498654887
10	1295193	-3.8727643068830675	-4.168883762834731
10	1295194	-4.665683367665155	-14.966397601603244
10	1295197	-9.909899408612628	-11.026701175071233
10	1295200	-3.5072701532202215	-4.9633904996045475
10	1295202	-14.92161192029445	-1.7820070737191076
10	1295205	-8.857272979222468	-10.97784222187324
10	1295206	-9.673868845100639	-11.235479001701563
10	1295207	-9.304873753701841	-10.58413131572964
10	1295257	-4.427963424929369	-15.537002565343919
10	1295258	-2.7261210104929567	-4.889374167275945
10	1295388	-10.180571404597965	-10.094357995573908
10	1295396	-9.55931927739897	-11.666311271573276
10	1295397	-9.806700206184344	-11.973836700033846
10	1295450	-8.67038947979603	-10.519525460485793
10	1295453	-3.7281373177263757	-4.83537407564341
10	1295460	-9.736136576453655	-10.188141653350682
10	1295461	-10.384578552004738	-10.937174282994627
10	1295462	-9.609456469662344	-9.920041793943243
10	1295648	-8.875215227427043	-11.252467022555303
10	1298428	-13.972345754065119	-11.043331537871065
10	1298487	-12.745386457232783	-10.768248877266444
10	1298491	-13.679782405123433	-10.954330486246231
10	1298602	-13.250089050878493	-11.689995028822038
10	1298603	-13.181902231639917	-9.982522351455982
10	1298607	-12.447012205604315	-10.809234422425833
10	1298658	-13.096917626085013	-10.556482648743913
10	1298768	-13.370049368772527	-11.114572785097753
10	1298771	-0.8739948680367188	23.642073366438524
10	1298772	-12.94354836014832	-11.582962277799572
10	1298781	25.258997635821895	-15.37352049222923
10	1298824	-13.497425921696646	-10.03823591343465
10	1298825	-13.760903281059928	-10.638153540459012
10	1298978	-13.620680361580687	-11.274125179432671
10	1298987	-1.9686407737627514	-2.624398230629396
10	1298988	1.711307595132873	-21.624882154607736
10	1299027	1.3855175468165892	-22.4610630878757
10	1299036	24.719406145079397	-15.18414921975646
10	1299037	2.1779796002910596	-22.0786819786505
10	1299432	24.49471854967109	-15.740970722359576
10	1300983	-9.44747074980876	-11.415883665718109
10	1301236	-9.344560560531086	-10.845505623250169
10	1301237	2.0472845566505633	-22.46598138335185
10	1301243	-9.14579032768817	-11.431484512251096
10	1301300	-10.606208922956085	-10.82200361284045
10	1302732	-14.048691204205026	-10.755090194671954
10	1302736	-13.895453237218154	-11.346207992803459
10	1302789	-12.745266862121396	-11.154291048525335
10	1304937	8.402172012563772	-19.393319189814783
10	1304996	7.925195829351971	-18.92812333761492
10	1305002	8.0054152389144	-19.9345306790289
10	1305012	8.26281209659983	-19.716427251108215
10	1305191	7.587264370019069	-19.02119418030779
10	1305200	-12.798583086884348	9.993741929543534
10	1305207	-9.786371027029352	-11.468824236766178
10	1305256	7.410028351657757	-19.645752677634537
10	1305265	7.398908885110673	-19.30380537984226
10	1305321	8.209753174115475	-19.1196901598422
10	1305330	7.6813717046592584	-19.858451690296715
10	1305460	-8.88590809835562	-10.703815633146036
10	1306810	-0.5504943771235666	23.727926098954534
10	1313114	23.72337246786209	-5.27027124541902
10	1313180	-13.485857968212692	-10.634592987913202
10	1313444	-12.903790100437707	-10.092625228861538
10	1313510	22.55364437279136	-5.526629436149589
10	1316062	22.83403672153626	-9.170361124120952
10	1316257	22.88326390465701	-9.508014151013102
10	1316452	23.237643994768195	-9.544351298180729
10	1319483	-12.97390124564235	-10.964338461923386
10	1323387	29.578476494371692	1.6852074043446454
10	1323388	29.13648173360264	0.7766878134690104
10	1323395	29.210648033118773	1.094153319729633
10	1323512	29.225930394634577	1.9284344156950395
10	1323513	29.893031230913365	1.790795327133277
10	1323516	28.926588008066247	1.9072035425991085
10	1323517	29.62105360278287	1.2520569100319903
10	1323518	29.929318185719158	1.4410725879983497
10	1323519	29.51036659286976	0.8552105204804752
10	1323525	29.008879668681498	1.5162629723502374
10	1323526	29.53332239058192	2.0350177323005973
10	1323527	28.69251972549702	1.6310965644370978
10	1324427	-3.290684258025468	-1.1902890526639325
10	1324428	-3.4864924808008575	-0.9958100835829168
10	1324436	-3.5765822120474606	-1.2599825857814317
10	1324437	18.122335511147135	20.538072918792
10	1324443	-14.335165597827404	3.2511658826179177
10	1324444	18.57231853254122	20.3426050778352
10	1324445	-3.373764620774935	-1.452804612139845
10	1324557	-2.730949455196544	-1.133198830080265
10	1324558	-1.386300115480786	-1.9652402437540306
10	1324559	28.666923058470182	1.2815310000556683
10	1324565	28.868029726376555	1.0118821676871885
10	1324566	-1.2101050343068085	-1.947305069987082
10	1324567	-2.404696116390399	-1.6790655595709965
10	1324573	-14.950210348672876	2.7064452632602314
10	1324574	-3.6309026208243047	-1.5107219447213263
10	1324575	-3.1986410685496205	-0.9229692221778292
10	1324622	-1.32587718384261	-1.7716714192982308
10	1324623	-3.3924786511162663	-0.7559106162584707
10	1324630	29.85831685292102	1.0527933375770495
10	1324631	-1.1912201821594572	-1.6386262367833146
10	1324632	-2.659133814983911	-1.7006749118360345
10	1324640	18.581377683025515	21.09098315773476
10	1324761	-14.86411952149359	3.304107123644962
10	1324826	-14.344206228176553	2.710633447618673
10	1329945	-13.502545381724472	-10.341185742545871
10	1330011	-13.183193725235238	-10.275923894386738
10	2057058	15.24557562809104	-10.915709681643554
10	2057060	12.276860080840967	-10.350900696996794
10	2057061	12.25158926068112	-11.529439449582034
10	2057062	12.916094709238063	-10.586338295401696
10	2057063	11.982537929576418	-9.33547792522896
10	2057085	-9.491668690031688	17.869491585157505
10	2057101	10.524321335110002	-3.498698683070479
10	2057121	9.71239968089946	1.4247101374361042
10	2057122	9.31814308489994	-1.520772622513708
10	2057123	13.388526132112448	19.07019182947991
10	2057140	26.682612817305166	-9.215953147692918
10	2057150	10.770097562336076	3.0663895543674236
10	2057161	8.781171855812767	-0.8582111014113194
10	2057165	9.530264212723209	-1.4879520780993447
10	2057167	24.32780135833046	12.288981020936543
10	2057168	9.667454621499802	-0.16375578125223733
10	2057182	9.343976386799609	-1.8119755291900825
10	2057441	10.441627732465431	-1.8347222142371507
10	2057715	-14.099986338295341	-6.090965837236777
10	2058284	12.414553616091617	15.389554239202507
10	2058304	3.7684597673816422	-22.48723348501042
10	2058324	3.8346456500002146	-22.788655010215667
10	2058360	-13.614991796276431	-6.154116472373524
10	2058455	5.987291243879986	-1.6764794911964922
10	2058489	-12.3118413865275	8.249342301547587
10	2058844	20.88212579194515	17.34546785102083
10	2059218	-11.887723224482988	11.517644930845835
10	2059331	8.011196977215738	-0.0910298220979415
10	2059338	7.583225047778898	-2.4303140795132507
10	2059349	3.87131602201717	-21.512051601358007
10	2059356	4.051634749575523	-21.91360372695968
10	2059367	8.463255400920291	-3.113566331388965
10	2059374	8.64658045107478	-3.0889949605913114
10	2059473	-12.158622459642416	9.042453084504189
10	2059640	10.304173658775342	-3.102480707085547
10	2060148	3.576536265322681	-21.630140195803204
10	2060172	3.4817208718019033	-22.121625297327288
10	2060338	13.88762544240613	-2.508423114136317
10	2060349	6.450907547365015	-2.705432765185215
10	2060391	3.4437136633891154	-22.61839785469916
10	2060433	4.330203456335631	-22.326300064467144
10	2060483	-13.695589757240942	-6.958615405642065
10	2060498	25.017660962426795	12.007390779602654
10	2060586	7.950690017428752	-1.7723686126710987
10	2060604	7.60746629523155	-0.44693238309865013
10	2060636	9.781316052607643	-0.26540863299459316
10	2060668	8.479219266756102	0.2779060856160791
10	2060701	8.764279110042937	-0.5265768547505886
10	2060708	24.50714732794982	12.70720713489359
10	2060728	-12.609100822830452	8.732458960172847
10	2060805	-11.176282313499035	11.890871039576949
10	2061580	11.085615744910301	-1.039778958302982
10	2061744	-14.494359113844581	-6.506285317759401
10	2061758	24.939864800815187	12.75307163755083
10	2061878	7.662057788673138	-1.200264055917971
10	2062183	-14.001005397778114	-5.7447626506377425
10	2062801	5.027571208443251	-3.5437974859244017
10	2063183	4.808244717950919	-3.394169133022996
10	2063470	-9.270112739580247	-1.1702290711270613
10	2065575	-11.593915648589427	12.247739569202436
10	2076300	3.303923249323661	-21.845795253089673
10	2086598	10.833028546548475	-1.7488267913609816
10	2098527	4.159666078109088	-22.611843154471753
10	2098662	3.222723023769656	-22.30797758708791
10	2098669	6.455824260492068	-1.2874302762319725
10	2099715	-11.84052100680193	8.58448258898629
10	2105919	4.4216402953253535	-21.98876591699447
10	2110538	16.959897951720542	-20.217991446811773
10	2113388	-14.354696401656936	8.773565697705182
10	2114470	7.92238345108293	0.5609922994799404
10	2115578	-14.466947673284848	8.074358357410283
10	2131263	-4.18382801539048	20.072281721497536
10	1342127	-3.6730089835470983	-14.473351243257387
10	1342142	-4.297914509939988	-14.67917483010071
10	1342143	-4.366290336351002	-14.369852551177443
10	1342158	-3.7618757690233795	-15.48677638711695
10	1342182	-6.893449120980536	11.725501782818155
10	1342962	-7.202475551325492	11.946074394006008
10	1342972	-3.833463397089539	-14.75795134070179
10	1342973	-0.4037222120705175	-4.378556069238441
10	1342974	-0.1142561989139412	-3.8846860515087593
10	1342979	0.9053792157084514	-18.286772324099775
10	1342980	-1.8821575002869286	-3.28907087563748
10	1342981	-1.898366017135794	-3.090521144916942
10	1342982	0.7513400885328668	-17.85470571458642
10	1342986	-3.034048212581704	-3.4058088375493307
10	1342987	-3.160580437887272	-3.618419741166882
10	1342988	-1.1652680181129198	-3.0766133731047405
10	1342989	-1.726558858184883	-2.9377983714338316
10	1342995	1.3722435389580945	-18.139542887151517
10	1342996	-0.881825366758015	-2.871239257514121
10	1342997	-0.9434362963634311	-3.054652264996873
10	1342998	-1.6474819794256104	-3.305565708452672
10	1342999	-1.5589637826866372	-3.4881240415089603
10	1343004	-0.8083404813055074	-18.388916469596875
10	1343005	-3.179709422493344	-3.214164014201634
10	1343006	-0.9495074346152858	-2.5301706302923472
10	1343007	-1.218630937884304	-2.8997022377103656
10	1343008	-1.0742792091212643	-2.7804047662343425
10	1343009	19.00481411501573	-17.393697872772062
10	1343015	1.4289739759103959	-18.486322088229507
10	1343016	-0.8612518361047705	-2.3998402027819785
10	1343017	-1.1061786669222848	-2.6376421435993773
10	1343018	-1.4591519185902977	-3.2300982239839766
10	1343019	-0.01630291519637634	-19.03932171392294
10	1343025	0.813864750774254	-17.329248842093577
10	1343027	0.05664454895807919	-3.23081867043586
10	1343028	-1.0422117048527262	-3.202390456713853
10	1343029	-3.245003738021322	-3.4185680042406
10	1343030	-1.6876916988395776	-3.128254124388175
10	1343031	-0.7592683645772235	-18.179822384735978
10	1343036	-0.7951802478563232	-17.93104189311161
10	1343038	-0.902364369072978	-2.6920202857468394
10	1343039	-0.7475398309289499	-2.5672431951273937
10	1343040	0.4042006100414334	-19.249686515875815
10	1343041	0.3831256961455269	-18.786410028173947
10	1343042	0.5613891803617388	-17.23124720207948
10	1343047	-2.8582525317605993	-3.4576698111521305
10	1343051	-0.2574881950325965	-19.24456094187055
10	1343052	-1.0447724127645737	-2.933523967494184
10	1343053	-2.96777590918519	-3.187488207690714
10	1343054	-2.978829625401517	-3.6921741018990075
10	1343055	-0.19498208288859317	-17.35711797362823
10	1343060	-0.6990583689724118	-19.19934564143087
10	1343063	0.09181764984099633	-17.15282222308626
10	1343064	-1.495498021733538	-3.015874642290615
10	1343065	-0.3289019240413826	-19.675304999205043
10	1343066	-1.7563876469328017	-3.466886425773953
10	1343067	0.3072236870158181	-19.52291976813096
10	1343077	-0.9889508571787001	-17.68443963220558
10	1343078	-0.0005385747480135767	-17.664437418486365
10	1343079	0.40477281710725416	-19.006780619265935
10	1343080	0.34808076704534163	-17.139888120894593
10	1343081	0.17739694807901432	-18.906496275605033
10	1343090	-0.42373270744523955	-18.905052609879693
10	1343091	1.0660195198314886	-18.42639647752724
10	1343092	-0.8630631385266314	-18.62221014888904
10	1343093	-0.3818442372371882	-17.714376394445292
10	1343094	-0.5792114243385269	-18.053215901068963
10	1343105	1.362863201026376	-18.749551613431798
10	1343106	-1.101764044225471	-17.89825030548171
10	1343131	-7.004792585062271	12.782532782621166
10	1343132	-7.17737818595849	12.506573769245048
10	1343139	-6.386093705927106	12.542790841806791
10	1343587	-13.96460480626493	-10.443520243218492
10	1343591	-13.037647324841236	-11.289092536512534
10	1343619	-13.596521760521917	-11.580795680970274
10	1343623	-13.30570150985932	-11.412628591494544
10	2247313	9.928428796313039	-17.601992539951777
10	2247314	13.227499247856276	-10.463190158549985
10	2247315	13.410578263287958	-10.92068723379616
10	2247317	4.507815542790845	-19.336089753152876
10	2247318	3.909800067990834	-18.779524556933474
10	2247319	7.784294200619348	4.603878284982477
10	2247320	-13.342905108466942	8.456805055244311
10	2247321	7.570647646089876	1.7130311836338574
10	2247322	9.315785988520965	3.972687775667383
10	2247323	9.165374256757724	4.314505795558681
10	2247324	6.867527008991056	2.3553523951654896
10	2247325	-7.38678832807456	-18.786038978998786
10	2247328	1.9839676684460552	1.142724517003808
10	2247329	2.2741055092438818	1.3012338489659758
